'0:36.316',-66.72551549
'0:36.320',-67.5403454
'0:36.324',-68.3551753
'0:36.328',-68.08356533
'0:36.332',-66.99712546
'0:36.336',-66.45390552
'0:36.340',-66.99712546
'0:36.344',-67.81195537
'0:36.348',-67.81195537
'0:36.352',-66.72551549
'0:36.355',-66.18229556
'0:36.359',-4.97951608
'0:36.363',147.0767977
'0:36.367',269.7086983
'0:36.371',326.6109866
'0:36.375',280.2562187
'0:36.379',223.8971504
'0:36.383',194.2463955
'0:36.387',159.7519296
'0:36.391',221.4526607
'0:36.395',158.3938797
'0:36.398',-57.0380933
'0:36.402',-213.6665082
'0:36.406',-213.3948983
'0:36.410',-166.2253005
'0:36.414',-49.20667255
'0:36.418',49.47828252
'0:36.422',87.23206808
'0:36.426',72.11244653
'0:36.430',58.35087481
'0:36.434',52.69233381
'0:36.438',92.89060909
'0:36.441',128.4715149
'0:36.445',119.8252643
'0:36.449',111.9938435
'0:36.453',119.8252643
'0:36.457',137.0724972
'0:36.461',171.6122315
'0:36.465',182.9293135
'0:36.469',178.583554
'0:36.473',170.2541817
'0:36.477',199.3617166
'0:36.480',230.6421312
'0:36.484',244.403703
'0:36.488',244.403703
'0:36.492',252.1898554
'0:36.496',276.9968991
'0:36.500',306.376044
'0:36.504',322.3104955
'0:36.508',325.7961567
'0:36.512',333.3559675
'0:36.516',370.5665331
'0:36.520',397.2295783
'0:36.523',415.5632512
'0:36.527',422.851452
'0:36.531',430.6828727
'0:36.535',448.7449356
'0:36.539',457.8891379
'0:36.543',461.9632874
'0:36.547',455.4899165
'0:36.551',431.7693126
'0:36.555',432.0409226
'0:36.559',438.2426835
'0:36.563',441.4567348
'0:36.566',437.1562436
'0:36.570',430.9544827
'0:36.574',414.7484213
'0:36.578',419.9090107
'0:36.582',406.6906589
'0:36.586',403.4313393
'0:36.590',397.2295783
'0:36.594',396.1884068
'0:36.598',400.4888979
'0:36.602',388.356986
'0:36.605',371.1097531
'0:36.609',365.4512121
'0:36.613',346.5743193
'0:36.617',349.2451506
'0:36.621',352.5044703
'0:36.625',351.9612503
'0:36.629',347.9323691
'0:36.633',345.4878794
'0:36.637',347.1175392
'0:36.641',350.0599805
'0:36.645',334.4424074
'0:36.648',347.1175392
'0:36.652',343.3149997
'0:36.656',344.4014395
'0:36.660',332.5411376
'0:36.664',333.8991874
'0:36.668',329.8250379
'0:36.672',325.5245468
'0:36.676',341.4589982
'0:36.680',344.9446595
'0:36.684',347.6607592
'0:36.688',345.4878794
'0:36.691',341.4589982
'0:36.695',355.4469116
'0:36.699',357.6197913
'0:36.703',345.4878794
'0:36.707',345.7594894
'0:36.711',356.5333514
'0:36.715',368.1220434
'0:36.719',370.0233132
'0:36.723',375.6818542
'0:36.727',392.3858672
'0:36.730',402.6165094
'0:36.734',398.3160182
'0:36.738',401.0321179
'0:36.742',406.4190489
'0:36.746',391.2994274
'0:36.750',371.1097531
'0:36.754',366.4923836
'0:36.758',350.6032005
'0:36.762',354.6320817
'0:36.766',355.9901315
'0:36.770',337.1132387
'0:36.773',333.8991874
'0:36.777',333.0843575
'0:36.781',319.8660058
'0:36.785',322.0388855
'0:36.789',319.5943958
'0:36.793',315.8371246
'0:36.797',330.3682579
'0:36.801',332.5411376
'0:36.805',335.5288472
'0:36.809',334.9856273
'0:36.813',331.4546977
'0:36.816',329.3270863
'0:36.820',346.3027093
'0:36.824',348.1587108
'0:36.828',364.6363822
'0:36.832',362.1918924
'0:36.836',437.9710735
'0:36.840',590.7969489
'0:36.844',715.6469976
'0:36.848',757.1580544
'0:36.852',646.8844073
'0:36.855',527.466558
'0:36.859',418.0077409
'0:36.863',380.2539553
'0:36.867',420.1806206
'0:36.871',356.5333514
'0:36.875',160.2951495
'0:36.879',52.14911387
'0:36.883',50.29311242
'0:36.887',112.5370634
'0:36.891',230.6421312
'0:36.895',331.1830878
'0:36.898',368.9368733
'0:36.902',367.0356035
'0:36.906',335.5288472
'0:36.910',331.9979177
'0:36.914',373.7805844
'0:36.918',392.9290872
'0:36.922',397.5011883
'0:36.926',371.924583
'0:36.930',365.994432
'0:36.934',400.7605079
'0:36.938',417.7361309
'0:36.941',427.1519431
'0:36.945',421.7650121
'0:36.949',429.8680428
'0:36.953',444.4444444
'0:36.957',476.4944207
'0:36.961',473.2803694
'0:36.965',456.0331364
'0:36.969',463.0044589
'0:36.973',487.8115027
'0:36.977',517.2359159
'0:36.980',533.125099
'0:36.984',536.3391503
'0:36.988',543.3557412
'0:36.992',564.6771237
'0:36.996',591.8833888
'0:37.000',594.0562685
'0:37.004',600.5296394
'0:37.008',607.0030103
'0:37.012',609.4022317
'0:37.016',619.6781422
'0:37.020',638.7813766
'0:37.023',630.4520043
'0:37.027',606.7314004
'0:37.031',593.2414386
'0:37.035',600.5296394
'0:37.039',586.2248478
'0:37.043',564.1339037
'0:37.047',541.9976913
'0:37.051',542.2693013
'0:37.055',531.2238293
'0:37.059',518.0054775
'0:37.063',498.9022431
'0:37.066',492.7004821
'0:37.070',474.9100292
'0:37.074',463.5476789
'0:37.078',451.415767
'0:37.082',448.4733256
'0:37.086',426.3823816
'0:37.090',409.0898803
'0:37.094',397.5011883
'0:37.098',369.2084833
'0:37.102',351.1464204
'0:37.105',329.3270863
'0:37.109',326.0677667
'0:37.113',313.1210249
'0:37.117',302.0755528
'0:37.121',301.5323329
'0:37.125',279.9846088
'0:37.129',276.7252892
'0:37.133',278.6265589
'0:37.137',267.037867
'0:37.141',283.47027
'0:37.145',263.0089858
'0:37.148',260.0212761
'0:37.152',261.379326
'0:37.156',264.3217673
'0:37.160',280.2562187
'0:37.164',261.6509359
'0:37.168',275.9104593
'0:37.172',260.5644961
'0:37.176',247.8893642
'0:37.180',248.1609742
'0:37.184',259.7496662
'0:37.188',271.8815781
'0:37.191',273.5112379
'0:37.195',263.2353274
'0:37.199',265.1365972
'0:37.203',260.0212761
'0:37.207',254.6343451
'0:37.211',255.449175
'0:37.215',245.1732645
'0:37.219',247.8893642
'0:37.223',243.3172631
'0:37.227',222.2674906
'0:37.230',222.8107105
'0:37.234',211.4936285
'0:37.238',198.2752767
'0:37.242',179.3983839
'0:37.246',174.0114529
'0:37.250',157.0358299
'0:37.254',145.7187479
'0:37.258',148.6611892
'0:37.262',130.3275164
'0:37.266',125.7554152
'0:37.270',124.1257554
'0:37.273',111.7675019
'0:37.277',115.5247731
'0:37.281',113.6235033
'0:37.285',108.7797922
'0:37.289',107.4217424
'0:37.293',110.681062
'0:37.297',113.8951133
'0:37.301',113.0802834
'0:37.305',109.0514022
'0:37.309',184.513705
'0:37.313',308.0057038
'0:37.316',435.5265838
'0:37.320',459.5187977
'0:37.324',315.8371246
'0:37.328',211.7652385
'0:37.332',164.0524207
'0:37.336',126.2986352
'0:37.340',217.6953894
'0:37.344',187.2298047
'0:37.348',-9.0536656
'0:37.352',-163.2375908
'0:37.355',-178.6288223
'0:37.359',-118.4672144
'0:37.363',-4.43629615
'0:37.367',80.48708721
'0:37.371',106.8785224
'0:37.375',92.07577918
'0:37.379',42.73330165
'0:37.383',50.02150246
'0:37.387',74.28532627
'0:37.391',98.82076006
'0:37.395',91.80416921
'0:37.398',64.82424572
'0:37.402',69.17000521
'0:37.406',86.14562821
'0:37.410',124.1257554
'0:37.414',122.269754
'0:37.418',101.4915914
'0:37.422',105.022521
'0:37.426',115.7963831
'0:37.430',150.290849
'0:37.434',152.1921188
'0:37.438',136.8008873
'0:37.441',140.6034268
'0:37.445',161.879541
'0:37.449',192.6167357
'0:37.453',213.1232883
'0:37.457',218.2386094
'0:37.461',207.4647473
'0:37.465',226.3416401
'0:37.469',253.2762952
'0:37.473',273.2396279
'0:37.477',281.5690003
'0:37.480',273.2396279
'0:37.484',275.1408977
'0:37.488',283.74188
'0:37.492',287.2728096
'0:37.496',281.0710486
'0:37.500',273.7828478
'0:37.504',258.6632263
'0:37.508',250.6054639
'0:37.512',253.5479052
'0:37.516',232.0001811
'0:37.520',209.8639687
'0:37.523',194.5180055
'0:37.527',199.9049365
'0:37.531',186.4149748
'0:37.535',167.266472
'0:37.539',146.8051878
'0:37.543',130.5991263
'0:37.547',118.1956045
'0:37.551',104.4793011
'0:37.555',86.68884815
'0:37.559',66.99712546
'0:37.563',50.29311242
'0:37.566',36.80315068
'0:37.570',23.31318893
'0:37.574',6.06595595
'0:37.578',-12.81093683
'0:37.582',-14.44059664
'0:37.586',-13.35415676
'0:37.590',-26.57250854
'0:37.594',-25.75767864
'0:37.598',-28.42850999
'0:37.602',-46.2189629
'0:37.605',-44.90618139
'0:37.609',-43.00491161
'0:37.613',-43.00491161
'0:37.617',-59.98053462
'0:37.621',-60.79536452
'0:37.625',-60.79536452
'0:37.629',-59.98053462
'0:37.633',-75.10015618
'0:37.637',-74.82854621
'0:37.641',-91.53255924
'0:37.645',-92.34738915
'0:37.648',-92.34738915
'0:37.652',-107.1501324
'0:37.656',-121.4549241
'0:37.660',-137.6157172
'0:37.664',-139.5169869
'0:37.668',-126.0270252
'0:37.672',-125.4838053
'0:37.676',-122.269754
'0:37.680',-89.3596795
'0:37.684',-76.41293769
'0:37.688',-77.77098753
'0:37.691',-59.43731468
'0:37.695',-72.38405649
'0:37.699',-86.96045812
'0:37.703',-89.3596795
'0:37.707',-93.16221905
'0:37.711',-92.89060909
'0:37.715',-104.750911
'0:37.719',-117.4260429
'0:37.723',-135.2164958
'0:37.727',-139.5169869
'0:37.730',-141.6898667
'0:37.734',-154.0933886
'0:37.738',-149.4760191
'0:37.742',-150.562459
'0:37.746',-155.1345601
'0:37.750',-172.4270614
'0:37.754',-168.6245219
'0:37.758',-181.0280437
'0:37.762',-181.8428736
'0:37.766',-186.1433648
'0:37.770',-203.3905978
'0:37.773',-199.9049365
'0:37.777',-212.5800684
'0:37.781',-228.4692515
'0:37.785',-263.0089858
'0:37.789',-249.2474141
'0:37.793',-172.6986714
'0:37.797',-63.73780584
'0:37.801',2.03707476
'0:37.805',11.18127702
'0:37.809',79.40064734
'0:37.813',197.1888368
'0:37.816',188.8594645
'0:37.820',290.7584708
'0:37.824',301.5323329
'0:37.828',91.26094928
'0:37.832',-218.2386094
'0:37.836',-371.381363
'0:37.840',-338.4712886
'0:37.844',-263.5069374
'0:37.848',-215.0245581
'0:37.852',-180.2132138
'0:37.855',-171.6122315
'0:37.859',-213.1232883
'0:37.863',-221.7242706
'0:37.867',-214.7529481
'0:37.871',-186.6865847
'0:37.875',-174.5546728
'0:37.879',-208.0079672
'0:37.883',-229.8273013
'0:37.887',-244.132093
'0:37.891',-222.2674906
'0:37.895',-194.7896155
'0:37.898',-191.8019058
'0:37.902',-209.8639687
'0:37.906',-193.1599556
'0:37.910',-175.9127227
'0:37.914',-148.9327992
'0:37.918',-142.2330866
'0:37.922',-142.2330866
'0:37.926',-143.0026482
'0:37.930',-112.5370634
'0:37.934',-86.96045812
'0:37.938',-77.77098753
'0:37.941',-74.82854621
'0:37.945',-60.79536452
'0:37.949',-18.46947783
'0:37.953',6.06595595
'0:37.957',18.7410878
'0:37.961',24.94284874
'0:37.965',37.61798058
'0:37.969',45.17779136
'0:37.973',53.77877368
'0:37.977',52.14911387
'0:37.980',43.27652158
'0:37.984',38.97603042
'0:37.988',44.09135149
'0:37.992',51.60589394
'0:37.996',35.98832077
'0:38.000',14.16898667
'0:38.004',9.00839727
'0:38.008',10.63805708
'0:38.012',0.95063489
'0:38.016',-11.99610692
'0:38.020',-16.29659809
'0:38.023',-38.16120052
'0:38.027',-37.88959055
'0:38.031',-33.04587945
'0:38.035',-45.44940133
'0:38.039',-78.31420746
'0:38.043',-82.61469863
'0:38.047',-101.4915914
'0:38.051',-114.4383332
'0:38.055',-125.7554152
'0:38.059',-126.2986352
'0:38.063',-131.1423463
'0:38.066',-149.2044091
'0:38.070',-145.9903579
'0:38.074',-142.2330866
'0:38.078',-142.7310382
'0:38.082',-161.879541
'0:38.086',-162.9659809
'0:38.090',-176.9991625
'0:38.094',-174.2830629
'0:38.098',-174.8262828
'0:38.102',-177.5423825
'0:38.105',-178.3572124
'0:38.109',-160.7931011
'0:38.113',-158.9370997
'0:38.117',-173.468233
'0:38.121',-158.9370997
'0:38.125',-176.9991625
'0:38.129',-175.9127227
'0:38.133',-189.6742944
'0:38.137',-188.3162445
'0:38.141',-190.4891243
'0:38.145',-192.6167357
'0:38.148',-207.1931373
'0:38.152',-188.5878545
'0:38.156',-173.468233
'0:38.160',-159.7519296
'0:38.164',-175.3695027
'0:38.168',-187.2298047
'0:38.172',-169.9825717
'0:38.176',-158.1222698
'0:38.180',-145.4471379
'0:38.184',-143.2742582
'0:38.188',-153.0069487
'0:38.191',-151.1056789
'0:38.195',-171.3406215
'0:38.199',-190.9870759
'0:38.203',-189.9459044
'0:38.207',-186.4149748
'0:38.211',-184.5589733
'0:38.215',-202.0778163
'0:38.219',-204.4770376
'0:38.223',-220.4114891
'0:38.227',-233.3129626
'0:38.230',-231.7285711
'0:38.234',-233.8561825
'0:38.238',-236.5722822
'0:38.242',-235.7574523
'0:38.246',-232.815011
'0:38.250',-215.5225097
'0:38.254',-217.4237795
'0:38.258',-234.1277925
'0:38.262',-217.1521695
'0:38.266',-216.3373396
'0:38.270',-200.4481565
'0:38.273',-200.9913764
'0:38.277',-200.4481565
'0:38.281',-121.998144
'0:38.285',-0.13580498
'0:38.289',154.5913402
'0:38.293',223.8971504
'0:38.297',114.9815532
'0:38.301',63.73780584
'0:38.305',18.19786786
'0:38.309',-82.34308866
'0:38.313',-53.23555374
'0:38.316',-116.8828229
'0:38.320',-302.3471628
'0:38.324',-490.5276024
'0:38.328',-516.9643059
'0:38.332',-406.1474389
'0:38.336',-264.5933772
'0:38.340',-152.1921188
'0:38.344',-107.1501324
'0:38.348',-114.7099432
'0:38.352',-145.4471379
'0:38.355',-142.7310382
'0:38.359',-123.0845839
'0:38.363',-96.91949028
'0:38.367',-82.88630859
'0:38.371',-107.9649623
'0:38.375',-121.726534
'0:38.379',-91.80416921
'0:38.383',-54.86521355
'0:38.387',-53.23555374
'0:38.391',-70.75439669
'0:38.395',-68.08356533
'0:38.398',-44.90618139
'0:38.402',-27.61368009
'0:38.406',-6.60917589
'0:38.410',-3.89307621
'0:38.414',-1.22224486
'0:38.418',18.7410878
'0:38.422',49.47828252
'0:38.426',71.56922659
'0:38.430',77.77098753
'0:38.434',66.45390552
'0:38.438',84.24435843
'0:38.441',110.952672
'0:38.445',132.2287861
'0:38.449',141.6898667
'0:38.453',148.3895792
'0:38.457',164.3240307
'0:38.461',173.468233
'0:38.465',195.0612254
'0:38.469',190.2175143
'0:38.473',182.3860936
'0:38.477',181.2996537
'0:38.480',187.7730246
'0:38.484',177.2707725
'0:38.488',189.9459044
'0:38.492',166.4516421
'0:38.496',149.7476291
'0:38.500',140.0602069
'0:38.504',143.8174781
'0:38.508',139.7885969
'0:38.512',117.9239945
'0:38.516',117.9239945
'0:38.520',106.8785224
'0:38.523',94.47500057
'0:38.527',76.14132772
'0:38.531',55.13682352
'0:38.535',37.88959055
'0:38.539',25.48606867
'0:38.543',28.42850999
'0:38.547',10.63805708
'0:38.551',6.88078586
'0:38.555',5.25112605
'0:38.559',-7.69561576
'0:38.563',-4.16468618
'0:38.566',-20.91396754
'0:38.570',-24.3996288
'0:38.574',-42.19008171
'0:38.578',-55.40843349
'0:38.582',-37.07476064
'0:38.586',-54.32199362
'0:38.590',-40.83203187
'0:38.594',-42.19008171
'0:38.598',-39.745592
'0:38.602',-37.07476064
'0:38.605',-21.95513909
'0:38.609',-40.5604219
'0:38.613',-25.2144587
'0:38.617',-23.85640886
'0:38.621',-21.68352912
'0:38.625',-21.41191915
'0:38.629',-23.31318893
'0:38.633',-24.67123877
'0:38.637',-23.85640886
'0:38.641',-21.95513909
'0:38.645',-21.68352912
'0:38.648',-23.04157896
'0:38.652',-39.47398203
'0:38.656',-38.70442045
'0:38.660',-22.76996899
'0:38.664',-8.2388357
'0:38.668',-8.51044567
'0:38.672',-6.60917589
'0:38.676',10.36644712
'0:38.680',24.3996288
'0:38.684',23.04157896
'0:38.688',24.67123877
'0:38.691',42.19008171
'0:38.695',41.64686177
'0:38.699',25.2144587
'0:38.703',25.48606867
'0:38.707',25.2144587
'0:38.711',24.94284874
'0:38.715',9.55161721
'0:38.719',10.09483715
'0:38.723',9.28000724
'0:38.727',-7.42400579
'0:38.730',-6.88078586
'0:38.734',-6.60917589
'0:38.738',-7.15239583
'0:38.742',-7.42400579
'0:38.746',-7.15239583
'0:38.750',-6.88078586
'0:38.754',-6.60917589
'0:38.758',8.51044567
'0:38.762',7.69561576
'0:38.766',8.78205563
'0:38.770',10.09483715
'0:38.773',9.82322718
'0:38.777',-22.22674906
'0:38.781',-37.61798058
'0:38.785',38.97603042
'0:38.789',158.3938797
'0:38.793',267.037867
'0:38.797',339.5577284
'0:38.801',336.8416288
'0:38.805',417.192911
'0:38.809',419.0941808
'0:38.813',412.6208099
'0:38.816',452.5022068
'0:38.820',292.9313506
'0:38.824',-10.36644712
'0:38.828',-160.5667595
'0:38.832',-177.8139924
'0:38.836',-107.1501324
'0:38.840',0.13580498
'0:38.844',65.63907562
'0:38.848',80.75869718
'0:38.852',61.06697449
'0:38.855',34.35866096
'0:38.859',50.56472239
'0:38.863',90.71772934
'0:38.867',121.998144
'0:38.871',110.409452
'0:38.875',104.4793011
'0:38.879',100.9483715
'0:38.883',134.9448858
'0:38.887',164.8672506
'0:38.891',173.196623
'0:38.895',155.94939
'0:38.898',152.1921188
'0:38.902',181.0280437
'0:38.906',207.7363573
'0:38.910',219.0534393
'0:38.914',221.7242706
'0:38.918',217.9669994
'0:38.922',243.588873
'0:38.926',268.3959168
'0:38.930',265.4082072
'0:38.934',271.3383581
'0:38.938',282.3838302
'0:38.941',304.2484326
'0:38.945',328.2406464
'0:38.949',343.8582196
'0:38.953',351.6896403
'0:38.957',362.4635024
'0:38.961',367.0356035
'0:38.965',389.9866458
'0:38.969',390.2582558
'0:38.973',383.7848849
'0:38.977',379.1675155
'0:38.980',381.6120052
'0:38.984',386.7273262
'0:38.988',372.1961929
'0:38.992',367.5788235
'0:38.996',347.1175392
'0:39.000',332.2695276
'0:39.004',336.2984088
'0:39.008',336.5700188
'0:39.012',332.8127476
'0:39.016',329.3270863
'0:39.020',315.0222947
'0:39.023',303.4336027
'0:39.027',303.7052127
'0:39.031',298.8615016
'0:39.035',279.4413888
'0:39.039',266.2230371
'0:39.043',254.3627351
'0:39.047',238.473552
'0:39.051',233.3129626
'0:39.055',213.9381182
'0:39.059',215.7941196
'0:39.063',203.9338177
'0:39.066',204.7486476
'0:39.070',200.1765465
'0:39.074',196.6456169
'0:39.078',198.0036667
'0:39.082',186.6865847
'0:39.086',188.0446346
'0:39.090',184.0157534
'0:39.094',179.6699939
'0:39.098',180.4848238
'0:39.102',184.785315
'0:39.105',186.4149748
'0:39.109',183.4725334
'0:39.113',179.6699939
'0:39.117',179.6699939
'0:39.121',167.538082
'0:39.125',185.3285349
'0:39.129',181.8428736
'0:39.133',178.583554
'0:39.137',163.7808108
'0:39.141',167.809692
'0:39.145',168.0813019
'0:39.148',148.9327992
'0:39.152',146.8051878
'0:39.156',147.0767977
'0:39.160',133.8584459
'0:39.164',150.562459
'0:39.168',162.9659809
'0:39.172',144.903918
'0:39.176',147.6200177
'0:39.180',165.6820805
'0:39.184',164.3240307
'0:39.188',177.5423825
'0:39.191',176.7275526
'0:39.195',148.1632376
'0:39.199',151.3772889
'0:39.203',132.7720061
'0:39.207',128.4715149
'0:39.211',126.8418551
'0:39.215',114.4383332
'0:39.219',102.5780313
'0:39.223',85.87401824
'0:39.227',80.75869718
'0:39.230',61.8818044
'0:39.234',64.55263575
'0:39.238',68.3551753
'0:39.242',52.69233381
'0:39.246',49.47828252
'0:39.250',30.87299971
'0:39.254',32.23104955
'0:39.258',34.63027093
'0:39.262',34.9018809
'0:39.266',32.77426948
'0:39.270',31.14460967
'0:39.273',47.30540277
'0:39.277',48.93506258
'0:39.281',50.56472239
'0:39.285',65.36746565
'0:39.289',171.0690116
'0:39.293',322.5821054
'0:39.297',450.3745954
'0:39.301',464.0908988
'0:39.305',339.2861185
'0:39.309',231.1853512
'0:39.313',116.8828229
'0:39.316',66.18229556
'0:39.320',51.10794233
'0:39.324',-71.29761662
'0:39.328',-258.9348362
'0:39.332',-317.4667844
'0:39.336',-258.9348362
'0:39.340',-152.1921188
'0:39.344',-19.28430773
'0:39.348',65.36746565
'0:39.352',89.90289944
'0:39.355',63.73780584
'0:39.359',54.86521355
'0:39.363',47.30540277
'0:39.367',76.41293769
'0:39.371',86.68884815
'0:39.375',66.45390552
'0:39.379',28.42850999
'0:39.383',17.38303796
'0:39.387',55.68004346
'0:39.391',64.55263575
'0:39.395',50.56472239
'0:39.398',48.39184265
'0:39.402',65.09585568
'0:39.406',98.00593015
'0:39.410',124.3973654
'0:39.414',131.4139562
'0:39.418',116.611213
'0:39.422',131.1423463
'0:39.426',143.8174781
'0:39.430',153.8217786
'0:39.434',163.7808108
'0:39.438',150.562459
'0:39.441',147.8916276
'0:39.445',173.7398429
'0:39.449',182.1144836
'0:39.453',194.5180055
'0:39.457',199.6333265
'0:39.461',196.1476653
'0:39.465',204.4770376
'0:39.469',212.8516783
'0:39.473',210.1355786
'0:39.477',185.0569249
'0:39.480',181.5712637
'0:39.484',186.6865847
'0:39.488',177.5423825
'0:39.492',161.879541
'0:39.496',154.5913402
'0:39.500',133.586836
'0:39.504',121.1833141
'0:39.508',127.385075
'0:39.512',111.9938435
'0:39.516',90.98933931
'0:39.520',86.41723818
'0:39.523',87.50367805
'0:39.527',92.07577918
'0:39.531',78.58581743
'0:39.535',60.52375456
'0:39.539',55.95165343
'0:39.543',23.5847989
'0:39.547',27.34207012
'0:39.551',13.35415676
'0:39.555',-4.16468618
'0:39.559',-23.04157896
'0:39.563',-39.745592
'0:39.566',-37.88959055
'0:39.570',-37.07476064
'0:39.574',-37.88959055
'0:39.578',-54.86521355
'0:39.582',-54.32199362
'0:39.586',-54.05038365
'0:39.590',-54.05038365
'0:39.594',-54.32199362
'0:39.598',-54.32199362
'0:39.602',-54.05038365
'0:39.605',-53.77877368
'0:39.609',-69.17000521
'0:39.613',-68.89839524
'0:39.617',-69.93956678
'0:39.621',-70.75439669
'0:39.625',-85.60240828
'0:39.629',-83.97274847
'0:39.633',-84.5159684
'0:39.637',-101.7632014
'0:39.641',-101.7632014
'0:39.645',-101.4915914
'0:39.648',-116.339603
'0:39.652',-100.4051515
'0:39.656',-71.29761662
'0:39.660',-72.38405649
'0:39.664',-68.89839524
'0:39.668',-65.63907562
'0:39.672',-35.7167108
'0:39.676',-40.01720196
'0:39.680',-39.47398203
'0:39.684',-35.17349087
'0:39.688',-32.77426948
'0:39.691',-50.56472239
'0:39.695',-69.44161517
'0:39.699',-85.33079831
'0:39.703',-83.42952853
'0:39.707',-98.00593015
'0:39.711',-114.4383332
'0:39.715',-116.339603
'0:39.719',-133.315226
'0:39.723',-147.3484077
'0:39.727',-161.0647111
'0:39.730',-177.2707725
'0:39.734',-179.9416039
'0:39.738',-181.8428736
'0:39.742',-180.4848238
'0:39.746',-177.5423825
'0:39.750',-192.0735158
'0:39.754',-193.7031756
'0:39.758',-196.4192753
'0:39.762',-196.4192753
'0:39.766',-193.9747855
'0:39.770',-207.1931373
'0:39.773',-238.473552
'0:39.777',-240.6011634
'0:39.781',-166.7232521
'0:39.785',-60.79536452
'0:39.789',6.06595595
'0:39.793',33.54383106
'0:39.797',40.83203187
'0:39.801',128.4715149
'0:39.805',115.7963831
